REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S2D5,PWRCOAINDWE,COAINT,2031,198.71906314106906
GLOBAL,S2D5,PWRCOAINDWE,COAINT,2032,200.7166100131025
GLOBAL,S2D5,PWRCOAINDWE,COAINT,2033,202.21812959810575
GLOBAL,S2D5,PWRCOAINDWE,COAINT,2034,203.22362189607867
GLOBAL,S2D5,PWRCOAINDWE,COAINT,2035,210.2817376937033
GLOBAL,S2D5,PWRCOAINDWE,COAINT,2036,210.29575966648153
GLOBAL,S2D5,PWRCOAINDWE,COAINT,2037,210.91272646872403
GLOBAL,S2D5,PWRCOAINDWE,COAINT,2038,210.98283633261525
GLOBAL,S2D5,PWRCOAINDWE,COAINT,2039,210.5058945085332
GLOBAL,S2D5,PWRCOAINDWE,COAINT,2040,209.48190099647795
GLOBAL,S2D5,PWRCOAINDWE,COAINT,2041,208.23141367412956
GLOBAL,S2D5,PWRCOAINDWE,COAINT,2042,210.50336276344828
GLOBAL,S2D5,PWRCOAINDWE,COAINT,2043,216.16298152606535
GLOBAL,S2D5,PWRCOAINDWE,COAINT,2044,225.1148426472401
GLOBAL,S2D5,PWRCOAINDWE,COAINT,2045,237.257871073196
GLOBAL,S2D5,PWRCOAINDWE,COAINT,2046,253.69746565795083
GLOBAL,S2D5,PWRCOAINDWE,COAINT,2047,269.8248783715201
GLOBAL,S2D5,PWRCOAINDWE,COAINT,2048,265.051370388639
GLOBAL,S2D5,PWRCOAINDWE,COAINT,2049,260.2780571553798
GLOBAL,S2D5,PWRCOAINDWE,COAINT,2050,255.50474392212067
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2023,1.5774719375519999
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2024,0.970775488764639
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2025,1.5774719375519999
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2026,1.5774719375519999
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2027,1.5774719375519999
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2028,1.5774719375519999
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2029,1.53248477488848
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2030,1.4873028626030398
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2031,1.4423156999395201
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2032,1.3971337876540797
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2033,1.35214662499056
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2034,1.30696471270512
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2035,1.2619775500415997
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2036,1.2169903873780799
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2037,1.17180847509264
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2038,1.1268213124291198
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2039,1.0816394001436798
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2040,1.0639142414123615
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2041,1.1813482634301213
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2042,1.2993665343137801
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2043,1.4201112999040415
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2044,1.3749293876186015
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2045,1.3299422249550819
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2046,1.2847603126696405
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2047,1.2397731500059481
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2048,1.1945912377206815
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2049,1.1496040750571612
GLOBAL,S2D5,PWRCOALKAXX,COAINT,2050,1.1046169123936413
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2023,0.23548806324
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2024,0.23548806324
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2025,0.23548806324
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2026,0.23548806324
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2027,0.23548806324
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2028,0.30172943124
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2029,0.36797079924
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2030,0.43421216724
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2031,0.50045353524
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2032,0.5666949032399999
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2033,0.6329362712400001
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2034,0.69917763924
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2035,0.7654190072399999
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2036,0.83166037524
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2037,0.8979017432399998
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2038,0.9641431112399997
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2039,1.0303844792399999
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2040,0.9790474190399998
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2041,1.0452887870399998
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2042,1.109542914
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2043,1.2052616907599998
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2044,1.301112950256
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2045,1.384709556672
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2046,1.384709556672
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2047,1.384709556672
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2048,1.384709556672
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2049,1.384709556672
GLOBAL,S2D5,PWRCSPINDNO,CSPINDNO,2050,1.384709556672
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2023,0.066241368
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2024,0.066241368
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2025,0.066241368
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2026,0.066241368
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2027,0.066241368
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2028,0.066241368
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2029,0.066241368
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2030,0.066241368
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2031,0.132482736
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2032,0.198724104
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2033,0.26496547200000004
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2034,0.33120684000000006
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2035,0.397448208
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2036,0.46368957599999994
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2037,0.5299309440000001
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2038,0.5961723120000001
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2039,0.6624136800000001
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2040,0.6624136800000001
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2041,0.7286550480000001
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2042,0.794896416
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2043,0.88465346964
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2044,1.001768208264
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2045,1.001768208264
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2046,1.001768208264
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2047,1.001768208264
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2048,1.001768208264
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2049,1.001768208264
GLOBAL,S2D5,PWRCSPINDSO,CSPINDSO,2050,1.001768208264
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2023,0.028526845129199997
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2024,0.0371713436532
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2025,0.0458158421772
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2026,0.054460340701200004
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2027,0.06310483922520001
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2028,0.0717493377492
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2029,0.07176662674624801
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2030,0.07176662674624801
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2031,0.07176662674624801
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2032,0.07176662674624801
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2033,0.07176662674624801
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2034,0.07176662674624801
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2035,0.07176662674624801
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2036,0.07176662674624801
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2037,0.07176662674624801
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2038,0.07176662674624801
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2039,0.07176662674624801
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2040,0.07176662674624801
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2041,0.07176662674624801
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2042,0.07176662674624801
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2043,0.07176662674624801
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2044,0.07176662674624801
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2045,0.07176662674624801
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2046,0.07176662674624801
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2047,0.07176662674624801
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2048,0.07176662674624801
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2049,0.07176662674624801
GLOBAL,S2D5,PWRHYDBGDXX,HYDBGDXX,2050,0.07176662674624801
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2023,0.31533342098615996
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2024,0.33705638998742876
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2025,0.48621039578228165
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2026,0.511086698993412
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2027,0.589725403980084
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2028,0.6775386245485344
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2029,0.7100322412624991
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2030,1.2532881398700957
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2031,1.2930616763031237
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2032,1.3371175184532478
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2033,1.3858579435241951
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2034,1.439711182087675
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2035,1.7785064477299244
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2036,1.844090608621449
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2037,1.9163188317164688
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2038,1.9958659045825244
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2039,2.083380661419177
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2040,2.179550866477961
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2041,2.289333613043513
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2042,2.414117406302892
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2043,2.555498378387016
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2044,2.7151375448467583
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2045,2.8949943849647903
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2046,3.106631124177271
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2047,3.3536682573177456
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2048,3.6399987895835735
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2049,3.9566169022848623
GLOBAL,S2D5,PWRHYDBTNXX,HYDBTNXX,2050,3.9566169022848623
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2023,0.7278588267566399
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2024,0.7278588267566399
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2025,0.7358813188351199
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2026,0.7504676680687199
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2027,0.81124412320872
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2028,0.81124412320872
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2029,0.8258304724423198
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2030,0.8258304724423198
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2031,0.8258304724423198
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2032,0.8580184151824887
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2033,0.8947030835049926
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2034,0.9285434137269444
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2035,0.9716339204212044
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2036,0.9990197911072883
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2037,1.0324346861432605
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2038,1.0616560057745725
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2039,1.0863920230165527
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2040,1.1063631661755566
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2041,1.1264072410807284
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2042,1.1731321797923604
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2043,1.2448848627306446
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2044,1.2448848627306446
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2045,1.2448848627306446
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2046,1.2448848627306446
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2047,1.2448848627306446
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2048,1.2448848627306446
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2049,1.2448848627306446
GLOBAL,S2D5,PWRHYDINDEA,HYDINDEA,2050,1.2448848627306446
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2023,0.345052809463464
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2024,0.36430893004800236
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2025,0.38478173895928075
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2026,0.6911763046544591
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2027,0.7137255949767073
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2028,0.7382378091327625
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2029,0.808043274065592
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2030,0.8263584890107848
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2031,0.84397613598198
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2032,1.3158565366248216
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2033,1.338194934303768
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2034,1.3601439917181577
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2035,1.3816388188238977
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2036,1.402598303065872
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2037,1.428894993434479
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2038,1.4544778933180655
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2039,1.479249667650492
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2040,1.5031292038766424
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2041,1.5269438500587003
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2042,1.5569554954516198
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2043,1.5890760672775561
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2044,1.6233217880475315
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2045,1.6677552457400764
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2046,1.73094192617544
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2047,1.8153152060071032
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2048,1.9232111268224066
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2049,2.056917062675621
GLOBAL,S2D5,PWRHYDINDNE,HYDINDNE,2050,2.2186230525548782
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2023,4.778443494728064
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2024,5.067012773259915
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2025,5.372090977241923
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2026,5.864037703265447
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2027,6.211759953745534
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2028,6.658993001217463
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2029,7.008977407663023
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2030,7.247370141641549
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2031,7.487014281047784
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2032,7.788217941301696
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2033,8.086293087986334
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2034,8.380397428986898
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2035,8.669616475721597
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2036,8.953107936075627
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2037,9.270579866889753
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2038,9.580374906714665
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2039,9.881554501479581
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2040,10.145023474990271
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2041,10.435927105954578
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2042,10.795104529196
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2043,11.349621526604963
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2044,12.120751990452522
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2045,13.12274269022336
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2046,14.501887733514437
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2047,16.287643278854894
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2048,18.508960109504997
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2049,21.193417275852326
GLOBAL,S2D5,PWRHYDINDNO,HYDINDNO,2050,24.36746275030173
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2023,1.7194124173509355
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2024,1.822327530471857
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2025,1.931599549465992
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2026,2.111900557828874
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2027,2.3523019023127176
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2028,2.493024640547162
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2029,3.1306745481719904
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2030,3.217349073000384
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2031,3.3006854965711536
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2032,3.4085787346110528
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2033,3.515978514204173
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2034,3.622609079159667
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2035,3.7281946732866866
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2036,3.8324595403943857
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2037,3.9463758741817374
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2038,4.058419968568073
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2039,4.168301553878818
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2040,4.270679668101773
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2041,4.379255039876926
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2042,4.512125983414089
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2043,4.705068236104757
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2044,4.973596712055014
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2045,5.044190296911897
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2046,5.044190296911897
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2047,5.044190296911897
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2048,5.044190296911897
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2049,5.044190296911897
GLOBAL,S2D5,PWRHYDINDSO,HYDINDSO,2050,5.044190296911897
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2023,1.074943192735296
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2024,1.140082569337248
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2025,1.2113484908310574
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2026,1.489582585779307
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2027,1.567075487327136
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2028,1.9293594651243358
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2029,2.0027345250235395
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2030,2.0291776684326575
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2031,2.051517318073459
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2032,2.102237074965067
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2033,2.1508333455709727
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2034,2.1970622159259263
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2035,2.2666207396629883
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2036,2.307340023979363
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2037,2.3545588980756236
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2038,2.398219497855302
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2039,2.438034865712222
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2040,2.4737323919205165
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2041,2.5095160054106636
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2042,2.5855454231669945
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2043,2.7047619606528137
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2044,2.8703078036557477
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2045,3.085081223998175
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2046,3.3813506044945862
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2047,3.7651420548746772
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2048,4.241391245964675
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2049,4.524632751140698
GLOBAL,S2D5,PWRHYDINDWE,HYDINDWE,2050,4.524632751140698
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2023,0.27057677828328003
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2024,0.27057677828328003
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2025,0.27205131113496
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2026,0.27352584398664
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2027,0.27500037683832
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2028,0.27794944254167997
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2029,0.28089850824504
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2030,0.2838475739484
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2031,0.28679663965176
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2032,0.28679663965176
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2033,0.28679663965176
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2034,0.37526861075255985
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2035,0.37526861075255985
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2036,0.37526861075255985
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2037,0.37526861075255985
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2038,0.37526861075255985
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2039,0.37526861075255996
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2040,0.37526861075255996
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2041,0.37526861075255996
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2042,0.37526861075255996
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2043,0.37526861075255996
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2044,0.37526861075255996
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2045,0.37526861075255996
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2046,0.37526861075255996
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2047,0.37526861075255996
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2048,0.37526861075255996
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2049,0.37526861075255996
GLOBAL,S2D5,PWRHYDLKAXX,HYDLKAXX,2050,0.37526861075255996
GLOBAL,S2D5,PWRHYDNPLXX,HYDNPLXX,2023,0.664003472832
