REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S3D5,RNWRPOMDVXX,ELCMDVXX02,2036,0.013749696
GLOBAL,S3D5,RNWRPOMDVXX,ELCMDVXX02,2037,0.013749696
GLOBAL,S3D5,RNWRPOMDVXX,ELCMDVXX02,2040,0.0137496959999999
GLOBAL,S3D5,RNWRPOMDVXX,ELCMDVXX02,2050,0.013749696
GLOBAL,S3D5,RNWRPONPLXX,ELCNPLXX02,2024,69.497176176
GLOBAL,S3D5,RNWRPONPLXX,ELCNPLXX02,2025,82.393981056
GLOBAL,S3D5,RNWRPONPLXX,ELCNPLXX02,2026,88.183596456
GLOBAL,S3D5,RNWRPONPLXX,ELCNPLXX02,2027,92.90838150929848
GLOBAL,S3D5,RNWRPONPLXX,ELCNPLXX02,2028,97.14222275292595
GLOBAL,S3D5,RNWRPONPLXX,ELCNPLXX02,2029,101.76917055216514
GLOBAL,S3D5,RNWRPONPLXX,ELCNPLXX02,2030,106.77667895311264
GLOBAL,S3D5,RNWRPONPLXX,ELCNPLXX02,2031,112.1948582451356
GLOBAL,S3D5,RNWRPONPLXX,ELCNPLXX02,2032,121.21327349608674
GLOBAL,S3D5,RNWRPONPLXX,ELCNPLXX02,2033,145.789051608
GLOBAL,S3D5,RNWRPONPLXX,ELCNPLXX02,2034,142.65892858351228
GLOBAL,S3D5,RNWRPONPLXX,ELCNPLXX02,2035,157.68
GLOBAL,S3D5,RNWRPONPLXX,ELCNPLXX02,2036,157.68
GLOBAL,S3D5,RNWRPONPLXX,ELCNPLXX02,2037,133.45195536583617
GLOBAL,S3D5,RNWRPONPLXX,ELCNPLXX02,2038,137.29018086307173
GLOBAL,S3D5,RNWRPONPLXX,ELCNPLXX02,2039,157.68
GLOBAL,S3D5,RNWRPONPLXX,ELCNPLXX02,2042,152.64308285201406
GLOBAL,S3D5,RNWRPONPLXX,ELCNPLXX02,2044,157.68
GLOBAL,S3D5,RNWRPONPLXX,ELCNPLXX02,2045,157.68
GLOBAL,S3D5,RNWRPONPLXX,ELCNPLXX02,2048,157.68
GLOBAL,S3D5,RNWRPONPLXX,ELCNPLXX02,2049,157.68
GLOBAL,S3D5,RNWTRNBGDXX,ELCBGDXX02,2024,6.340091417279999
GLOBAL,S3D5,RNWTRNBGDXX,ELCBGDXX02,2033,11.12304426912
GLOBAL,S3D5,RNWTRNBGDXX,ELCBGDXX02,2041,19.379350085759995
GLOBAL,S3D5,RNWTRNBGDXX,ELCBGDXX02,2043,20.863944182879997
GLOBAL,S3D5,RNWTRNBGDXX,ELCBGDXX02,2048,24.07298320943999
GLOBAL,S3D5,RNWTRNBTNXX,ELCBTNXX02,2023,56.47959308627118
GLOBAL,S3D5,RNWTRNBTNXX,ELCBTNXX02,2030,75.75974615211922
GLOBAL,S3D5,RNWTRNBTNXX,ELCBTNXX02,2031,81.87003206819958
GLOBAL,S3D5,RNWTRNBTNXX,ELCBTNXX02,2032,86.70978916376627
GLOBAL,S3D5,RNWTRNBTNXX,ELCBTNXX02,2033,94.1244022069428
GLOBAL,S3D5,RNWTRNBTNXX,ELCBTNXX02,2034,102.05190364075683
GLOBAL,S3D5,RNWTRNBTNXX,ELCBTNXX02,2035,157.68
GLOBAL,S3D5,RNWTRNBTNXX,ELCBTNXX02,2036,16.695631209245903
GLOBAL,S3D5,RNWTRNBTNXX,ELCBTNXX02,2037,157.68
GLOBAL,S3D5,RNWTRNBTNXX,ELCBTNXX02,2038,157.68
GLOBAL,S3D5,RNWTRNBTNXX,ELCBTNXX02,2039,157.68
GLOBAL,S3D5,RNWTRNBTNXX,ELCBTNXX02,2040,59.538070199664304
GLOBAL,S3D5,RNWTRNBTNXX,ELCBTNXX02,2041,157.68
GLOBAL,S3D5,RNWTRNBTNXX,ELCBTNXX02,2042,157.68
GLOBAL,S3D5,RNWTRNBTNXX,ELCBTNXX02,2043,157.68
GLOBAL,S3D5,RNWTRNBTNXX,ELCBTNXX02,2044,118.59256600551232
GLOBAL,S3D5,RNWTRNBTNXX,ELCBTNXX02,2045,157.68
GLOBAL,S3D5,RNWTRNBTNXX,ELCBTNXX02,2046,157.68
GLOBAL,S3D5,RNWTRNBTNXX,ELCBTNXX02,2047,176.35778752211803
GLOBAL,S3D5,RNWTRNBTNXX,ELCBTNXX02,2048,197.24443310454552
GLOBAL,S3D5,RNWTRNBTNXX,ELCBTNXX02,2049,219.59013490675363
GLOBAL,S3D5,RNWTRNBTNXX,ELCBTNXX02,2050,243.5001151915896
GLOBAL,S3D5,RNWTRNINDEA,ELCINDEA02,2044,85.46529522903104
GLOBAL,S3D5,RNWTRNINDNE,ELCINDNE02,2034,10.074010683200592
GLOBAL,S3D5,RNWTRNINDNE,ELCINDNE02,2035,23.01109194710524
GLOBAL,S3D5,RNWTRNINDNE,ELCINDNE02,2036,17.96244581989853
GLOBAL,S3D5,RNWTRNINDNE,ELCINDNE02,2040,47.470095696960016
GLOBAL,S3D5,RNWTRNINDNE,ELCINDNE02,2041,52.35074013888002
GLOBAL,S3D5,RNWTRNINDNE,ELCINDNE02,2044,69.87254161535999
GLOBAL,S3D5,RNWTRNINDNE,ELCINDNE02,2046,75.55665017375996
GLOBAL,S3D5,RNWTRNINDNE,ELCINDNE02,2047,157.68
GLOBAL,S3D5,RNWTRNINDNE,ELCINDNE02,2048,87.72833140703997
GLOBAL,S3D5,RNWTRNINDNE,ELCINDNE02,2049,94.23795972959998
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2023,317.8597200201048
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2024,440.6544269692925
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2025,587.1363941842153
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2026,452.54290117535993
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2027,499.6192629744
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2028,714.3934246430401
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2029,614.5704225993601
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2030,816.26976308304
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2031,702.9925677662402
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2032,912.8746929283202
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2033,807.3959366592
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2034,1174.95806182128
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2035,1069.47930555216
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2036,1121.68143071424
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2037,1178.4498321254398
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2038,1235.21823353664
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2039,1291.9866349478398
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2040,1498.29733775376
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2041,1239.6089573884797
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2042,1460.86252580016
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2043,1527.14779348896
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2044,1751.37566807232
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2045,1501.6108158129598
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2046,1733.80590507024
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2047,1653.6491840390397
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2048,2049.6570880464
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2049,1814.9816018808
GLOBAL,S3D5,RNWTRNINDNO,ELCINDNO02,2050,2192.6763632103457
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2023,425.32633771606334
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2024,297.2297949739199
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2025,490.69297010736
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2026,377.41362277392
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2027,427.17051303696
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2028,685.8338498843325
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2029,559.3710504023999
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2030,596.81018058048
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2031,633.3002307388799
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2032,677.13187746528
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2033,878.64352419168
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2034,764.7951709180799
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2035,1099.18886244003
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2036,970.8346232722919
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2037,1057.00195375488
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2038,1261.5454431388798
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2039,993.0489325228798
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2040,1351.0084506998398
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2041,1397.83151156256
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2042,878.3974276205978
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2043,1504.7020861703998
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2044,1232.0424716126397
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2045,1275.92885695104
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2046,1636.8774029352
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2047,1368.87568238304
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2048,1418.07442171248
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2049,1450.83593621664
GLOBAL,S3D5,RNWTRNINDSO,ELCINDSO02,2050,1799.81199338112
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2023,222.9408732634107
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2024,165.22930307088
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2025,353.02691029104
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2026,246.80243326751997
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2027,594.91118862144
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2028,338.41527044688
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2029,380.30146637904
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2030,561.87973226448
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2031,427.08347619984
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2032,619.3094817542401
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2033,811.5354873086399
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2034,530.72149286304
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2035,880.62749841744
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2036,758.7251424140945
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2037,922.7982064253991
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2038,875.2082319372307
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2039,843.9634631594049
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2040,1041.0649743298488
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2041,1080.4864855002918
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2042,1124.7370023296994
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2043,1013.0642136047728
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2044,805.6506658043022
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2045,845.0957978130227
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2046,1004.684187801996
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2047,1373.8193092405274
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2048,1433.1415078636037
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2049,1161.021942287918
GLOBAL,S3D5,RNWTRNINDWE,ELCINDWE02,2050,1352.594808687514
GLOBAL,S3D5,RNWTRNLKAXX,ELCLKAXX02,2023,18.906872688
GLOBAL,S3D5,RNWTRNMDVXX,ELCMDVXX02,2044,0.013749696
GLOBAL,S3D5,RNWTRNNPLXX,ELCNPLXX02,2023,41.29306971207008
GLOBAL,S3D5,RNWTRNNPLXX,ELCNPLXX02,2035,0.9264803759999563
GLOBAL,S3D5,RNWTRNNPLXX,ELCNPLXX02,2036,7.226395559999933
GLOBAL,S3D5,RNWTRNNPLXX,ELCNPLXX02,2045,6.477759343720827
GLOBAL,S3D5,RNWTRNNPLXX,ELCNPLXX02,2046,10.315984840956409
GLOBAL,S3D5,RNWTRNNPLXX,ELCNPLXX02,2047,14.154210338191987
GLOBAL,S3D5,RNWTRNNPLXX,ELCNPLXX02,2050,29.7761868145304
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2024,0.0126144
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2025,0.0252288000000001
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2026,0.0378432
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2027,0.0536112
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2028,0.0693792
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2029,0.0883008
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2030,0.1009152
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2031,0.1135296
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2032,0.1292976
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2033,0.1450656
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2034,0.1608336
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2035,0.1766016
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2036,0.1923696
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2037,0.2112912
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2038,0.2302128
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2039,0.2491344
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2040,0.268056
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2041,0.2869776
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2042,0.3090528
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2043,0.331128
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2044,0.3563568
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2045,0.3815856
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2046,0.4068144
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2047,0.4351968000000001
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2048,0.4635792
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2049,0.4825008000000055
GLOBAL,S3D5,RNWWASINDEA,WASINDEA,2050,0.5014224
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2024,0.4635792
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2025,0.9523871999999932
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2026,1.4758848
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2027,2.034072
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2028,2.6206416
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2029,3.3049728
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2030,3.8253168
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2031,4.351968
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2032,4.9700736
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2033,5.5881792
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2034,6.2062848
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2035,6.8243904
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2036,7.4424959999999984
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2037,8.1142128
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2038,8.785929599999998
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2039,9.4576464
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2040,10.0978272
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2041,10.769544
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2042,11.5232544
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2043,12.3085008
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2044,13.1158224
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2045,13.938911999999998
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2046,14.818766399999998
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2047,15.736463999999998
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2048,16.6888512
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2049,17.218655999999996
GLOBAL,S3D5,RNWWASINDNO,WASINDNO,2050,17.7610752
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2024,0.3595104
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2025,0.7410959999999999
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2026,1.1605248
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2027,1.5862607999999998
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2028,2.0277648
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2029,2.5418016
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2030,2.9391552
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2031,3.327048
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2032,3.7906272
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2033,4.2542064
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2034,4.7177856
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2035,5.1813648
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2036,5.644944
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2037,6.1432128
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2038,6.6414816
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2039,7.1397504
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2040,7.6254048
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2041,8.12052
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2042,8.6755536
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2043,9.2526624
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2044,9.8518464
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2045,10.4762592
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2046,11.1227472
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2047,11.794464
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2048,12.4945632
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2049,12.860380800000003
GLOBAL,S3D5,RNWWASINDSO,WASINDSO,2050,13.2325056
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2024,0.2302128
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2025,0.4793472
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2026,0.7600176
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2027,1.0312272
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2028,1.3118976
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2029,1.6587936
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2030,1.8574704
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2031,2.0466864
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2032,2.333664
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2033,2.6206416000000003
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2034,2.9076192000000005
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2035,3.1945968000000007
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2036,3.481574400000001
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2037,3.796934400000002
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2038,4.112294400000001
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2039,4.427654400000001
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2040,4.743014400000001
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2041,5.058374400000002
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2042,5.414731200000001
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2043,5.783702400000001
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2044,6.1684416
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2045,6.568948800000001
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2046,6.985224000000001
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2047,7.417267200000001
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2048,7.865078400000002
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2049,8.101598400000002
GLOBAL,S3D5,RNWWASINDWE,WASINDWE,2050,8.3381184
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2024,0.0252288
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2025,0.0441504
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2026,0.063072
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2027,0.0819936
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2028,0.1040688
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2029,0.126144
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2030,0.1513728
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2031,0.173448
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2032,0.1986767999999999
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2033,0.2239056
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2034,0.2491343999999999
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2035,0.2775168
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2036,0.3058991999999999
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2037,0.3374352
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2038,0.3721248
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2039,0.4068144
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2040,0.4446576
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2041,0.4825008
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2042,0.520344
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2043,0.5613407999999999
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2044,0.6023376
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2045,0.6433344
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2046,0.6843312
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2047,0.7253280000000001
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2048,0.7663248000000003
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2049,0.7820927999999878
GLOBAL,S3D5,RNWWASLKAXX,WASLKAXX,2050,0.8073216000000001
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2023,0.7841773295999999
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2024,0.8389452700799999
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2025,0.8974473883199999
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2026,0.95968368432
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2027,1.02565415808
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2028,1.09660353552
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2029,1.17253181664
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2030,1.2534390014400003
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2031,1.32189892704
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2032,1.3940930304
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2033,1.47002131152
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2034,1.5496837704
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2035,4.0640301288
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2036,4.15240566912
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2037,4.24576011312
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2038,4.3440934608
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2039,4.44740571216
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2040,4.5556968672
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2041,4.67021165184
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2042,4.76605554768
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2043,4.86563362128
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2044,4.97019059856
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2045,5.078481753599999
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2046,5.19175181232
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2047,5.31000077472
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2048,5.4332286408
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2049,5.50666747008
GLOBAL,S3D5,RNWWONBGDXX,WONBGDXX,2050,5.581351025279999
GLOBAL,S3D5,RNWWONBTNXX,WONBTNXX,2037,0.00054746496
GLOBAL,S3D5,RNWWONBTNXX,WONBTNXX,2038,0.00109492992
GLOBAL,S3D5,RNWWONBTNXX,WONBTNXX,2039,0.00164239488
GLOBAL,S3D5,RNWWONBTNXX,WONBTNXX,2040,0.00218985984
GLOBAL,S3D5,RNWWONBTNXX,WONBTNXX,2041,0.0027373248
GLOBAL,S3D5,RNWWONBTNXX,WONBTNXX,2042,0.0032847897599999
GLOBAL,S3D5,RNWWONBTNXX,WONBTNXX,2043,0.0041059872
GLOBAL,S3D5,RNWWONBTNXX,WONBTNXX,2044,0.00492718464
GLOBAL,S3D5,RNWWONBTNXX,WONBTNXX,2045,0.00574838208
GLOBAL,S3D5,RNWWONBTNXX,WONBTNXX,2046,0.00656957952
GLOBAL,S3D5,RNWWONBTNXX,WONBTNXX,2047,0.00739077696
GLOBAL,S3D5,RNWWONBTNXX,WONBTNXX,2048,0.00848570688
GLOBAL,S3D5,RNWWONBTNXX,WONBTNXX,2049,0.0095806368
GLOBAL,S3D5,RNWWONBTNXX,WONBTNXX,2050,0.01067556672
GLOBAL,S3D5,RNWWONINDNO,WONINDNO,2023,45.455406984
GLOBAL,S3D5,RNWWONINDNO,WONINDNO,2024,48.21428664
GLOBAL,S3D5,RNWWONINDNO,WONINDNO,2025,51.1309424808
GLOBAL,S3D5,RNWWONINDNO,WONINDNO,2026,54.2626675344
GLOBAL,S3D5,RNWWONINDNO,WONINDNO,2027,57.5874260208
GLOBAL,S3D5,RNWWONINDNO,WONINDNO,2028,61.08230072879999
